Image X[Pixel],Image Y[Pixel],X[mm],Y[mm],Z[mm],Horizontal Displacement U[mm],Vertical Displacement V[mm],Out-Of-Plane: W[mm],Horizontal: u[Pixel],Vertical: v[Pixel],Horizontal: q[Pixel],Vertical: r[Pixel],Correlation Value 2D,Correlation Value Persp,Sigma,Epipolar Distance,Strain-global frame: Exx,Strain-global frame: Eyy,Strain-global frame: Exy,Maximum Principal Strain: EI,Minimum Principal Strain: EII,Shear Angle Gamma,Von Mises Equivalent Strain,
2191,2983,-1.52758747391025,7.35428702840472,0.00245935835295086,0.000000,0.000000,0.000000,0.000000,0.000000,315.325025,24.682254,-1.000000,0.992061,0.005621,0.371851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2191,3013,-1.53223893063891,8.004851790073,0.00986074461269482,0.000000,0.000000,0.000000,0.000000,0.000000,314.897853,24.687419,-1.000000,0.991671,0.005880,0.394015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2191,3043,-1.53684461655281,8.6568154712863,0.0180876209153098,0.000000,0.000000,0.000000,0.000000,0.000000,314.476578,24.840995,-1.000000,0.994855,0.005115,0.267503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2191,3073,-1.54163377491249,9.30593338272896,0.0235835707327396,0.000000,0.000000,0.000000,0.000000,0.000000,314.033567,24.728953,-1.000000,0.994286,0.005130,0.406654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2191,3103,-1.54664326467423,9.95694108964605,0.0260352175923799,0.000000,0.000000,0.000000,0.000000,0.000000,313.563867,24.786190,-1.000000,0.992756,0.005530,0.376390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2191,3133,-1.55155886532068,10.6078231309838,0.0299398004473801,0.000000,0.000000,0.000000,0.000000,0.000000,313.106046,24.855887,-1.000000,0.992700,0.005632,0.333409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2191,3163,-1.557645077674,11.2595815310501,0.0168508082409744,0.000000,0.000000,0.000000,0.000000,0.000000,312.505377,24.918980,-1.000000,0.994825,0.005060,0.296743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2191,3193,-1.56168222117559,11.907844114222,0.0336715202686833,0.000000,0.000000,0.000000,0.000000,0.000000,312.156174,24.854181,-1.000000,0.995624,0.004865,0.387958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2191,3223,-1.56708121634076,12.558813200312,0.0307722268095176,0.000000,0.000000,0.000000,0.000000,0.000000,311.640413,24.936607,-1.000000,0.994917,0.004950,0.331680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2191,3253,-1.5723397771158,13.2081033827671,0.0299573374198303,0.000000,0.000000,0.000000,0.000000,0.000000,311.142551,24.891757,-1.000000,0.994457,0.004985,0.402699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,2038,-1.03847085974043,-13.2695962686611,0.0271718790921227,0.000000,0.000000,0.000000,0.000000,0.000000,330.780290,23.633538,-1.000000,0.980298,0.008679,0.333411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,2068,-1.04363933476571,-12.6110912074958,0.0257724774592702,0.000000,0.000000,0.000000,0.000000,0.000000,330.286650,23.693643,-1.000000,0.979523,0.008961,0.313755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,2098,-1.04934828938953,-11.9523609515271,0.0166305174303716,0.000000,0.000000,0.000000,0.000000,0.000000,329.728377,23.711809,-1.000000,0.982151,0.008492,0.335646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,2128,-1.05433836778243,-11.2951237633797,0.0178503658879663,0.000000,0.000000,0.000000,0.000000,0.000000,329.256353,23.729910,-1.000000,0.982284,0.008223,0.357173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,2158,-1.05975567163705,-10.6373855259261,0.0130114613791648,0.000000,0.000000,0.000000,0.000000,0.000000,328.733481,23.750224,-1.000000,0.985363,0.007780,0.376020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,2188,-1.06488786809319,-9.97950844453024,0.012423077228334,0.000000,0.000000,0.000000,0.000000,0.000000,328.245391,23.850576,-1.000000,0.982361,0.008264,0.314604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,2218,-1.07040791079391,-9.32163280689264,0.00628494679949654,0.000000,0.000000,0.000000,0.000000,0.000000,327.710910,23.914491,-1.000000,0.982307,0.008435,0.289414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,2248,-1.07610186511885,-8.66436481318954,-0.00236133286830409,0.000000,0.000000,0.000000,0.000000,0.000000,327.155551,23.919921,-1.000000,0.982735,0.008295,0.322528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,2278,-1.08062927603114,-8.00883244913986,0.005827572186206,0.000000,0.000000,0.000000,0.000000,0.000000,326.740426,23.960162,-1.000000,0.982672,0.008187,0.319802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,2308,-1.08544586097151,-7.35354893153541,0.00987815873236286,0.000000,0.000000,0.000000,0.000000,0.000000,326.290756,23.954693,-1.000000,0.985246,0.007482,0.362901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,2338,-1.09125212890954,-6.69597237982549,-0.000102789678578574,0.000000,0.000000,0.000000,0.000000,0.000000,325.723029,24.040158,-1.000000,0.989037,0.006974,0.314959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,2368,-1.09678913905988,-6.04005713305152,-0.00626658986396933,0.000000,0.000000,0.000000,0.000000,0.000000,325.187478,24.033832,-1.000000,0.988443,0.007131,0.358651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,2398,-1.10189947845333,-5.38418030949308,-0.00615789171990855,0.000000,0.000000,0.000000,0.000000,0.000000,324.703680,24.105733,-1.000000,0.988785,0.006933,0.323372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,2428,-1.10626831446829,-4.73131010815692,0.00448955951196695,0.000000,0.000000,0.000000,0.000000,0.000000,324.308687,24.021656,-1.000000,0.988040,0.007124,0.443489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,2458,-1.11224975151822,-4.07415704424632,-0.00774029736538751,0.000000,0.000000,0.000000,0.000000,0.000000,323.720970,24.134053,-1.000000,0.985127,0.007843,0.367587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,2488,-1.11821881472273,-3.41776984689784,-0.0197844238800258,0.000000,0.000000,0.000000,0.000000,0.000000,323.134789,24.201131,-1.000000,0.985487,0.007750,0.336804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,2518,-1.12323144161305,-2.76431772881871,-0.0181549023635057,0.000000,0.000000,0.000000,0.000000,0.000000,322.663470,24.145268,-1.000000,0.988088,0.007012,0.428383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,2548,-1.12830516162466,-2.10901091089713,-0.0171570706390867,0.000000,0.000000,0.000000,0.000000,0.000000,322.185589,24.272469,-1.000000,0.990713,0.006298,0.336379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,2578,-1.13342065244113,-1.45547647307316,-0.0168408833317812,0.000000,0.000000,0.000000,0.000000,0.000000,321.702609,24.250137,-1.000000,0.989650,0.006343,0.393677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,2608,-1.13891095297847,-0.800769571587253,-0.021769816045321,0.000000,0.000000,0.000000,0.000000,0.000000,321.175012,24.309067,-1.000000,0.985557,0.007316,0.369814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,2638,-1.14401300328289,-0.147301887325966,-0.0210974490313447,0.000000,0.000000,0.000000,0.000000,0.000000,320.694328,24.321784,-1.000000,0.986708,0.007318,0.391553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,2668,-1.14930001804501,0.506909023686717,-0.0229615451964946,0.000000,0.000000,0.000000,0.000000,0.000000,320.191793,24.399980,-1.000000,0.991902,0.005988,0.347807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,2698,-1.155386914534,1.16044951258934,-0.0363794903761345,0.000000,0.000000,0.000000,0.000000,0.000000,319.592979,24.341281,-1.000000,0.992396,0.005654,0.440895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,2728,-1.15996463219711,1.81351030434714,-0.0279020016421327,0.000000,0.000000,0.000000,0.000000,0.000000,319.176492,24.436209,-1.000000,0.989649,0.006275,0.379666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,2758,-1.16478394714576,2.46624492845557,-0.0228663223760464,0.000000,0.000000,0.000000,0.000000,0.000000,318.731170,24.489724,-1.000000,0.990616,0.006180,0.359654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,2788,-1.16993256509096,3.11883624372854,-0.0225257957673648,0.000000,0.000000,0.000000,0.000000,0.000000,318.246448,24.510164,-1.000000,0.988904,0.006619,0.372689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,2818,-1.17506424493202,3.7709725802932,-0.0218895298201005,0.000000,0.000000,0.000000,0.000000,0.000000,317.764081,24.508645,-1.000000,0.988286,0.006630,0.407071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,2848,-1.17999496796729,4.42361657418207,-0.0182302989196614,0.000000,0.000000,0.000000,0.000000,0.000000,317.306338,24.593661,-1.000000,0.990975,0.005839,0.355218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,2878,-1.18497563031005,5.07564742077085,-0.0152535603198203,0.000000,0.000000,0.000000,0.000000,0.000000,316.842883,24.633649,-1.000000,0.993955,0.005130,0.347802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,2908,-1.18977698569038,5.72679765408643,-0.00965549211463212,0.000000,0.000000,0.000000,0.000000,0.000000,316.401418,24.627828,-1.000000,0.993202,0.005626,0.386118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,2938,-1.19476947811265,6.37857883114163,-0.0067020736794916,0.000000,0.000000,0.000000,0.000000,0.000000,315.937238,24.676777,-1.000000,0.992113,0.005703,0.369421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,2968,-1.19952123004523,7.03014816738559,-0.000198745056309235,0.000000,0.000000,0.000000,0.000000,0.000000,315.502481,24.746731,-1.000000,0.991487,0.005797,0.331544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,2998,-1.20512554043536,7.68199996717992,-0.00592920889613424,0.000000,0.000000,0.000000,0.000000,0.000000,314.965083,24.774702,-1.000000,0.991867,0.005730,0.335697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,3028,-1.20977771110596,8.33254696271312,0.00212180670558837,0.000000,0.000000,0.000000,0.000000,0.000000,314.543110,24.791964,-1.000000,0.993460,0.005388,0.349928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,3058,-1.21430404425553,8.98295329535323,0.012068590468175,0.000000,0.000000,0.000000,0.000000,0.000000,314.136738,24.822545,-1.000000,0.994815,0.004972,0.351088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,3088,-1.21901571637064,9.63401957483426,0.0194485321022739,0.000000,0.000000,0.000000,0.000000,0.000000,313.708285,24.910868,-1.000000,0.992812,0.005465,0.293925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,3118,-1.22373331246401,10.2835833360352,0.0267583483368412,0.000000,0.000000,0.000000,0.000000,0.000000,313.279667,24.874195,-1.000000,0.992648,0.005669,0.361774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,3148,-1.22888591730409,10.9342004779451,0.0279084298556995,0.000000,0.000000,0.000000,0.000000,0.000000,312.798715,24.910815,-1.000000,0.993244,0.005475,0.356417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,3178,-1.23419384928203,11.5849075044533,0.0268978031653546,0.000000,0.000000,0.000000,0.000000,0.000000,312.299314,24.958121,-1.000000,0.994819,0.005012,0.339954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,3208,-1.23908816408634,12.2344836917671,0.0319061472966382,0.000000,0.000000,0.000000,0.000000,0.000000,311.850472,24.951644,-1.000000,0.994522,0.005088,0.377159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,3238,-1.24461709019391,12.8849503423239,0.0278558115875853,0.000000,0.000000,0.000000,0.000000,0.000000,311.325076,24.989851,-1.000000,0.995127,0.004844,0.369587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2206,3268,-1.2509440251128,13.5356263712003,0.0123575077473674,0.000000,0.000000,0.000000,0.000000,0.000000,310.703401,25.000472,-1.000000,0.993682,0.005099,0.389233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2221,2023,-0.708696517067132,-13.5979998148296,0.024297139008695,0.000000,0.000000,0.000000,0.000000,0.000000,330.959789,23.581856,-1.000000,0.982164,0.008575,0.263706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2221,2053,-0.714488020616248,-12.9389033213634,0.0148284994898518,0.000000,0.000000,0.000000,0.000000,0.000000,330.399087,23.595785,-1.000000,0.977886,0.009091,0.295106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2221,2083,-0.719550225549145,-12.2808882999545,0.015803733806024,0.000000,0.000000,0.000000,0.000000,0.000000,329.925070,23.650633,-1.000000,0.980014,0.008895,0.284438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2221,2113,-0.72446680520407,-11.6240969052368,0.0188066320177995,0.000000,0.000000,0.000000,0.000000,0.000000,329.468146,23.637386,-1.000000,0.981321,0.008521,0.341778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2221,2143,-0.729642901516694,-10.9664086920105,0.0182754331132742,0.000000,0.000000,0.000000,0.000000,0.000000,328.981098,23.688673,-1.000000,0.982426,0.008242,0.334458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2221,2173,-0.734785476597608,-10.3094458042887,0.01822322863012,0.000000,0.000000,0.000000,0.000000,0.000000,328.498042,23.700379,-1.000000,0.984550,0.007879,0.366048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2221,2203,-0.740512714432978,-9.65148628344167,0.00997147627265349,0.000000,0.000000,0.000000,0.000000,0.000000,327.946088,23.738536,-1.000000,0.984253,0.007925,0.371239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2221,2233,-0.745592464861954,-8.99461283532744,0.0109801400944889,0.000000,0.000000,0.000000,0.000000,0.000000,327.471137,23.796422,-1.000000,0.983425,0.008083,0.356016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2221,2263,-0.751521140043113,-8.33634621698923,3.43082743938794E-05,0.000000,0.000000,0.000000,0.000000,0.000000,326.895887,23.880487,-1.000000,0.982664,0.008248,0.314885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2221,2293,-0.7561133346519,-7.68135323246476,0.0079976237772712,0.000000,0.000000,0.000000,0.000000,0.000000,326.478929,23.879083,-1.000000,0.985282,0.007509,0.358208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2221,2323,-0.76241024801713,-7.02388604342973,-0.00816056602673143,0.000000,0.000000,0.000000,0.000000,0.000000,325.860048,23.883254,-1.000000,0.987580,0.006973,0.396570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2221,2353,-0.768169256883038,-6.36718268040708,-0.0165974504586757,0.000000,0.000000,0.000000,0.000000,0.000000,325.305270,23.917875,-1.000000,0.988718,0.007069,0.403612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2221,2383,-0.772774102495834,-5.71219241541078,-0.00857063379453393,0.000000,0.000000,0.000000,0.000000,0.000000,324.887794,23.976820,-1.000000,0.988723,0.006988,0.385634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2221,2413,-0.777647858976064,-5.05627635917562,-0.00422979871143525,0.000000,0.000000,0.000000,0.000000,0.000000,324.438882,24.103261,-1.000000,0.991018,0.006430,0.300171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2221,2443,-0.782698781246015,-4.40183119692294,-0.00249899325376646,0.000000,0.000000,0.000000,0.000000,0.000000,323.968708,24.089355,-1.000000,0.988021,0.007158,0.354677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2221,2473,-0.788247501577498,-3.74677252694672,-0.00776600221138324,0.000000,0.000000,0.000000,0.000000,0.000000,323.439679,24.086341,-1.000000,0.986922,0.007387,0.398291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2221,2503,-0.794083714315981,-3.09096880574985,-0.0170049225704361,0.000000,0.000000,0.000000,0.000000,0.000000,322.876850,24.136518,-1.000000,0.987688,0.007011,0.388662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2221,2533,-0.79909584193706,-2.43590763332014,-0.0144239197020397,0.000000,0.000000,0.000000,0.000000,0.000000,322.412364,24.246177,-1.000000,0.989803,0.006476,0.318851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2221,2563,-0.804645280074897,-1.78168330014601,-0.0195423446867267,0.000000,0.000000,0.000000,0.000000,0.000000,321.883895,24.229943,-1.000000,0.991054,0.006075,0.374733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2221,2593,-0.810099924484501,-1.12732780438358,-0.023212211208147,0.000000,0.000000,0.000000,0.000000,0.000000,321.367046,24.258678,-1.000000,0.986885,0.007005,0.385385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2221,2623,-0.815579850494466,-0.472994679479051,-0.0271693430024698,0.000000,0.000000,0.000000,0.000000,0.000000,320.847455,24.302775,-1.000000,0.985451,0.007468,0.380537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2221,2653,-0.82096562976832,0.18028775763041,-0.0297879871513373,0.000000,0.000000,0.000000,0.000000,0.000000,320.339191,24.281479,-1.000000,0.988947,0.006751,0.440932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2221,2683,-0.825952769693199,0.83386702341415,-0.0265957463086579,0.000000,0.000000,0.000000,0.000000,0.000000,319.878835,24.354452,-1.000000,0.992586,0.005700,0.406456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2221,2713,-0.8309979629332,1.48719410935535,-0.0241796819231013,0.000000,0.000000,0.000000,0.000000,0.000000,319.411808,24.415418,-1.000000,0.990622,0.005925,0.383836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2221,2743,-0.836620472807713,2.14100897756524,-0.0299172881892673,0.000000,0.000000,0.000000,0.000000,0.000000,318.876228,24.473769,-1.000000,0.989564,0.006364,0.363822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2221,2773,-0.841259963825927,2.79302882241121,-0.0216395727807708,0.000000,0.000000,0.000000,0.000000,0.000000,318.458064,24.496402,-1.000000,0.990194,0.006267,0.378908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2221,2803,-0.846819330890881,3.44618103093327,-0.0263709290063048,0.000000,0.000000,0.000000,0.000000,0.000000,317.930510,24.538634,-1.000000,0.989531,0.006509,0.374470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2221,2833,-0.851306205969163,4.09780100468274,-0.0157835276282299,0.000000,0.000000,0.000000,0.000000,0.000000,317.531174,24.574464,-1.000000,0.990914,0.006017,0.375834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2221,2863,-0.856948328031592,4.75092116501495,-0.0215518577597891,0.000000,0.000000,0.000000,0.000000,0.000000,316.994295,24.641644,-1.000000,0.991934,0.005499,0.346128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2221,2893,-0.861126929531085,5.40147524138855,-0.00646905829302113,0.000000,0.000000,0.000000,0.000000,0.000000,316.632386,24.643110,-1.000000,0.993172,0.005541,0.381612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2221,2923,-0.866245254456349,6.05368332432879,-0.00465096339576121,0.000000,0.000000,0.000000,0.000000,0.000000,316.158620,24.715069,-1.000000,0.992195,0.005841,0.346390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2221,2953,-0.871571375347774,6.70561072225908,-0.00574753561295438,0.000000,0.000000,0.000000,0.000000,0.000000,315.660322,24.757278,-1.000000,0.991894,0.005768,0.340864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
