Image X[Pixel],Image Y[Pixel],X[mm],Y[mm],Z[mm],Horizontal Displacement U[mm],Vertical Displacement V[mm],Out-Of-Plane: W[mm],Horizontal: u[Pixel],Vertical: v[Pixel],Horizontal: q[Pixel],Vertical: r[Pixel],Correlation Value 2D,Correlation Value Persp,Sigma,Epipolar Distance,Strain-global frame: Exx,Strain-global frame: Eyy,Strain-global frame: Exy,Maximum Principal Strain: EI,Minimum Principal Strain: EII,Shear Angle Gamma,Von Mises Equivalent Strain,
2416,2458,3.46772972443584,-4.06982144214222,-0.0126966675715607,0.004351,0.000267,0.001494,0.194184,0.059813,323.729274,23.579051,0.999461,0.986868,0.004594,0.457211,-0.000003,-0.000030,0.000004,-0.000003,-0.000030,7.937751,0.000037,
2431,2953,3.69590647117666,6.72067577287663,-0.0206954642805499,0.003972,0.000522,-0.000439,0.184560,0.063646,315.613165,25.223250,0.999770,0.993245,0.003442,0.439101,-0.000023,0.000017,-0.000013,0.000021,-0.000028,-73.287938,0.000029,
2386,3283,2.65533656788078,13.8790352768781,0.00184988980277012,0.004334,0.000567,0.000432,0.198523,0.068675,310.360128,26.019161,0.999638,0.992214,0.003501,0.469846,0.000002,0.000013,0.000008,0.000017,-0.000002,62.973907,0.000019,
2431,2518,3.78376832824886,-2.76067472141947,-0.00116486284923667,0.004012,0.000418,-0.000326,0.185427,0.057982,322.866317,23.679013,0.999119,0.985387,0.004703,0.522144,-0.000011,-0.000026,-0.000015,-0.000002,-0.000035,-31.916546,0.000042,
2371,2113,2.55405386153835,-11.6256987893781,0.0152894099500145,0.003875,0.000116,0.000884,0.174242,0.042048,329.478972,22.758221,0.999168,0.978108,0.005600,0.377988,-0.000025,-0.000029,0.000028,0.000000,-0.000055,42.867317,0.000064,
2446,2098,4.19687226591212,-11.9561107566399,0.0152531179437574,0.004221,0.000410,-0.003455,0.206011,0.026889,329.849721,22.282305,0.999213,0.979660,0.005775,0.338577,-0.000002,-0.000042,0.000038,0.000021,-0.000065,31.012743,0.000066,
2371,2278,2.52318221152589,-8.00864326353338,0.014382870414579,0.004213,0.000693,-0.003727,0.206506,0.040151,326.839830,23.331603,0.999789,0.994042,0.003526,0.283035,-0.000022,-0.000015,-0.000006,-0.000011,-0.000026,-58.708427,0.000038,
2416,2023,3.55635472528374,-13.6028732205758,0.0307923010425952,0.003774,0.000266,-0.000664,0.175061,0.028186,331.104768,22.319954,0.998600,0.975381,0.006173,0.228884,-0.000018,-0.000031,0.000049,0.000025,-0.000074,41.283030,0.000076,
2446,2338,4.14769716599229,-6.69610899744102,0.0128165756785279,0.003962,-0.000417,0.003809,0.167153,0.040297,325.910743,23.120207,0.999287,0.981648,0.005093,0.389825,0.000000,-0.000001,-0.000001,0.000001,-0.000001,-31.446733,0.000001,
2386,2143,2.87592803355919,-10.9670953426794,0.00781896900610946,0.004115,0.000684,-0.002566,0.197781,0.055085,328.966838,22.745537,0.998973,0.974833,0.005872,0.407772,-0.000018,-0.000037,0.000021,-0.000005,-0.000051,32.581669,0.000061,
2431,2218,3.84602086438019,-9.32642725610173,0.0236160157887753,0.004408,0.000353,-0.004054,0.216835,0.021276,327.965454,22.678872,0.999537,0.985660,0.004787,0.449627,-0.000005,-0.000035,-0.000003,-0.000005,-0.000036,-5.213542,0.000044,
2356,2083,2.23282689414862,-12.2823649929643,0.0158108358460254,0.004320,0.001408,-0.003193,0.209441,0.095028,329.994686,22.829329,0.999459,0.982209,0.005079,0.364568,-0.000011,-0.000006,0.000051,0.000043,-0.000060,46.480648,0.000061,
2416,2248,3.51107669865035,-8.66675384286366,0.013341496820658,0.004026,0.000563,-0.002140,0.192360,0.082505,327.345774,22.893221,0.999287,0.983447,0.005109,0.470887,-0.000015,-0.000042,-0.000004,-0.000014,-0.000043,-7.323220,0.000059,
2431,2728,3.7412290445549,1.82167227493466,-0.0194716783943818,0.004743,0.000029,0.001413,0.212647,0.042879,319.324688,24.358996,0.999731,0.992839,0.003467,0.536067,-0.000028,0.000033,-0.000012,0.000035,-0.000030,-79.564405,0.000038,
2431,2323,3.82340375841679,-7.02402348662223,0.00524027725936094,0.004335,0.000549,-0.001614,0.204731,0.050461,326.100557,23.079917,0.999159,0.982967,0.004997,0.444006,-0.000009,-0.000011,0.000003,-0.000006,-0.000013,34.277479,0.000020,
2341,2233,1.87620867616836,-8.99459662879028,0.0086256433992844,0.003913,0.000822,-0.004268,0.194417,0.061757,327.499855,23.203030,0.998581,0.979692,0.005690,0.445226,-0.000035,-0.000021,0.000004,-0.000019,-0.000036,74.510641,0.000056,
2401,2398,3.15314074695167,-5.38232468610045,-0.0056273181457982,0.004296,0.000411,-0.003088,0.208263,0.033895,324.757115,23.450433,0.999407,0.986320,0.004637,0.409395,-0.000006,0.000005,0.000013,0.000014,-0.000014,56.409262,0.000016,
2311,3268,1.03085054421127,13.5467601206701,0.00907103048285762,0.004297,0.000720,-0.002003,0.205460,0.079536,310.683377,25.599373,0.999535,0.993529,0.003201,0.447193,-0.000003,0.000019,0.000004,0.000019,-0.000004,80.936753,0.000020,
2356,3148,2.03152745586482,10.947246658557,0.0263584914774242,0.004319,0.000304,0.001388,0.194270,0.057644,312.767404,25.548194,0.999562,0.992409,0.003609,0.422963,-0.000014,0.000021,-0.000007,0.000022,-0.000015,-78.852527,0.000023,
2386,2338,2.83749331703533,-6.6952572864377,0.00126054302666034,0.003939,0.000479,-0.000722,0.183329,0.054364,325.747001,23.319759,0.999088,0.985848,0.004734,0.426948,-0.000018,-0.000010,0.000005,-0.000007,-0.000020,63.972809,0.000029,
2356,2218,2.20691065822109,-9.32271048663522,0.00621190770851854,0.004472,0.000912,-0.005390,0.224087,0.057399,327.752879,23.119771,0.998585,0.980059,0.005695,0.411948,-0.000027,-0.000028,0.000002,-0.000026,-0.000029,30.456681,0.000055,
2386,3298,2.65100238535038,14.2054001815107,-0.0165115975963772,0.004343,0.000733,0.000372,0.199139,0.061016,309.959672,26.085174,0.999648,0.993170,0.003479,0.437635,0.000004,-0.000001,0.000001,0.000004,-0.000002,14.721021,0.000004,
2341,3118,1.71138025812236,10.2950501374983,0.0254547948978825,0.004291,0.000511,-0.000052,0.198112,0.063285,313.256501,25.408701,0.999575,0.993492,0.003419,0.432806,-0.000013,0.000019,-0.000011,0.000022,-0.000016,-72.723328,0.000023,
2431,2968,3.69283123851557,7.04624714651396,-0.0214722847818507,0.003708,0.000592,-0.003171,0.182570,0.053480,315.359717,25.227366,0.999864,0.995426,0.002994,0.474261,-0.000029,0.000019,-0.000007,0.000020,-0.000030,-81.677731,0.000030,
2431,3193,3.65273742199747,11.9297353923385,0.0310625428132312,0.004274,0.000332,0.000866,0.193785,0.050072,312.126305,26.008339,0.999657,0.991724,0.003541,0.424252,-0.000002,0.000033,0.000000,0.000033,-0.000002,89.230660,0.000037,
2341,2023,1.91641045954006,-13.602527377909,0.0293213996610007,0.003756,-0.000031,0.002001,0.164869,0.027844,331.028044,22.664939,0.998725,0.977933,0.006084,0.394069,-0.000008,-0.000020,0.000038,0.000025,-0.000052,40.727348,0.000052,
2371,3208,2.34596448700887,12.2495430368736,0.0258025068596339,0.004323,0.000387,-0.000219,0.200177,0.053259,311.788023,25.711878,0.999356,0.992707,0.003627,0.478987,-0.000001,0.000019,-0.000004,0.000020,-0.000002,-78.561379,0.000022,
2446,2113,4.19476579515797,-11.6278234420541,0.021483463138793,0.004530,0.000601,-0.004415,0.223814,0.033498,329.677693,22.316121,0.999446,0.979651,0.005629,0.366379,-0.000003,-0.000056,0.000026,0.000008,-0.000067,22.161967,0.000073,
2416,2473,3.46542422880229,-3.74323193018735,-0.00727290206623366,0.004146,0.000708,-0.003549,0.203402,0.045001,323.541051,23.586286,0.999380,0.986354,0.004597,0.484160,-0.000009,-0.000026,0.000004,-0.000009,-0.000027,12.140203,0.000037,
2401,2173,3.19838588856116,-10.3107776475611,0.0151044446492961,0.004240,0.000243,-0.001000,0.197790,0.032786,328.558887,22.740204,0.999184,0.982098,0.005191,0.402612,-0.000024,-0.000042,0.000011,-0.000019,-0.000047,24.684045,0.000068,
2326,3058,1.39529408448531,8.99230485367047,0.00809047261685691,0.004156,0.000486,0.000365,0.190485,0.079496,314.090681,25.171778,0.999711,0.994108,0.003139,0.492342,-0.000023,0.000017,-0.000003,0.000017,-0.000023,-85.904221,0.000024,
2416,2038,3.55238432125529,-13.2741758196465,0.026445129598244,0.003449,0.000005,0.003788,0.143878,0.060884,330.796089,22.220103,0.998749,0.975627,0.006081,0.413175,-0.000020,-0.000049,0.000046,0.000014,-0.000082,36.259239,0.000088,
2371,2128,2.55147228205928,-11.2964844813963,0.0113633746933033,0.004123,0.000819,-0.003403,0.201060,0.060238,329.231202,22.759436,0.999340,0.981897,0.005234,0.439155,-0.000023,-0.000032,0.000026,-0.000001,-0.000054,40.158670,0.000063,
2446,2353,4.14475042829882,-6.36807601975119,0.0078458869539304,0.003949,0.000133,-0.001966,0.188262,0.031405,325.647722,23.113810,0.999454,0.982888,0.005111,0.441233,0.000003,0.000014,0.000000,0.000014,0.000003,88.187127,0.000018,
2431,2533,3.78094709229436,-2.43194244595225,-0.00501173612150296,0.004273,0.000338,-0.002968,0.207101,0.037295,322.611846,23.822934,0.999339,0.988006,0.004377,0.408385,-0.000007,-0.000027,-0.000011,-0.000003,-0.000032,-23.320655,0.000039,
2371,2293,2.52030765396472,-7.68159726250076,0.021480252937863,0.004132,0.000039,0.002540,0.180355,0.048480,326.630867,23.316483,0.999774,0.994459,0.003422,0.349638,-0.000022,-0.000003,-0.000005,-0.000002,-0.000023,-76.294715,0.000028,
2446,2773,4.05736112878755,2.80427946449154,-0.0334661954651665,0.004029,0.000289,-0.001625,0.191297,0.043238,318.478018,24.548858,0.999573,0.989330,0.004120,0.506015,-0.000024,0.000013,-0.000014,0.000018,-0.000029,-70.986085,0.000029,
2446,2578,4.09687570678322,-1.44661725055524,-0.0269774651328589,0.004527,-0.000204,0.004592,0.190548,0.067662,321.705957,23.963874,0.999663,0.991953,0.003874,0.431305,-0.000011,0.000004,-0.000014,0.000012,-0.000019,-58.876218,0.000020,
2401,1993,3.23505221191676,-14.2636544924403,0.0378180392709169,0.003999,0.000252,-0.001536,0.188449,0.036144,331.640754,22.203206,0.998714,0.969740,0.006621,0.357001,-0.000007,-0.000051,0.000028,0.000007,-0.000064,25.813747,0.000071,
2356,2098,2.22922053471162,-11.9537013048478,0.0129359989505815,0.004153,0.000123,0.001762,0.183944,0.042974,329.704138,22.850652,0.999417,0.981374,0.005213,0.333217,-0.000017,-0.000013,0.000040,0.000026,-0.000055,46.503855,0.000055,
2416,2263,3.50841040945289,-8.33779001039176,0.0154112677119542,0.004443,0.000596,0.001575,0.197972,0.068469,327.125931,23.015682,0.999239,0.984162,0.004965,0.384398,-0.000012,-0.000041,-0.000011,-0.000009,-0.000045,-18.252656,0.000058,
2431,2983,3.69076039414032,7.37095879606694,-0.00341461837518864,0.003567,0.000429,0.002044,0.156780,0.069740,315.240286,25.259066,0.999690,0.991737,0.003598,0.508105,-0.000028,0.000025,-0.000007,0.000026,-0.000029,-82.406607,0.000032,
2446,2128,4.19125127187445,-11.2988978837466,0.0220786097170844,0.004138,0.000458,-0.002409,0.198422,0.041166,329.415159,22.350921,0.999442,0.979201,0.005750,0.394639,0.000003,-0.000054,0.000027,0.000014,-0.000065,21.912761,0.000068,
2386,2158,2.87311437406665,-10.6380802377889,0.0101594713223108,0.004047,0.000374,-0.002146,0.193072,0.023386,328.739636,22.857391,0.999261,0.980256,0.005404,0.310104,-0.000019,-0.000048,0.000014,-0.000014,-0.000054,22.184848,0.000072,
2431,2233,3.84178649467324,-8.99595613393554,0.0175314491835934,0.003869,0.000243,-0.001437,0.182517,0.018556,327.637119,22.833012,0.999279,0.982932,0.005168,0.345474,-0.000010,-0.000034,-0.000003,-0.000010,-0.000035,-6.764986,0.000046,
2371,3223,2.34264854272107,12.5752151816076,0.0268846276594559,0.003994,0.000237,0.002222,0.176315,0.059989,311.526889,25.783722,0.999535,0.993365,0.003330,0.453385,0.000000,0.000018,-0.000005,0.000020,-0.000001,-76.009465,0.000022,
2446,2368,4.14156343785733,-6.03927631422093,0.00374947636873912,0.004115,-0.000002,-0.001859,0.195424,0.014727,325.377536,23.199685,0.999502,0.985773,0.004801,0.392783,0.000007,0.000022,0.000011,0.000027,0.000002,61.896787,0.000033,
2386,2353,2.83459765690973,-6.36786966017382,-0.000201798434261491,0.004040,0.000308,-0.000799,0.188144,0.045748,325.497353,23.288558,0.998790,0.982764,0.005206,0.494731,-0.000014,0.000001,0.000008,0.000004,-0.000017,66.894018,0.000018,
2356,3163,2.0286988515211,11.2723965477607,0.029405933214889,0.003988,0.000662,-0.000182,0.184697,0.071372,312.537613,25.561339,0.999515,0.991984,0.003810,0.461279,-0.000011,0.000025,-0.000006,0.000026,-0.000012,-81.389578,0.000026,
2401,2413,3.15047318706792,-5.05418090864763,-0.00606225706491159,0.004497,0.000782,-0.004160,0.221553,0.059896,324.523540,23.484747,0.999532,0.986709,0.004530,0.448340,-0.000011,0.000003,0.000012,0.000010,-0.000017,60.667598,0.000017,
2431,2338,3.8200227025399,-6.69522941577536,0.00365590799827942,0.004330,-0.000088,0.001634,0.192296,0.044054,325.831821,23.169120,0.999112,0.984093,0.004748,0.400460,-0.000008,-0.000005,0.000001,-0.000004,-0.000009,71.042643,0.000013,
2446,3013,4.0120668555776,8.02488954818937,-0.00364823370716749,0.004268,0.000699,-0.001608,0.202652,0.068686,314.818119,25.476669,0.999127,0.986740,0.004241,0.432392,-0.000027,0.000027,-0.000001,0.000027,-0.000027,-88.886886,0.000031,
2431,2743,3.73775760589529,2.14980542508054,-0.0227381457206093,0.004447,0.000149,0.000548,0.202316,0.052599,319.041922,24.492914,0.999581,0.991225,0.003740,0.462198,-0.000024,0.000026,-0.000012,0.000029,-0.000027,-76.963863,0.000032,
2416,2053,3.55062026621559,-12.9449097205405,0.0301415204720001,0.004089,0.000163,0.000640,0.184702,0.046592,330.626058,22.314595,0.998696,0.976282,0.006073,0.355170,-0.000019,-0.000042,0.000041,0.000012,-0.000073,36.914563,0.000078,
2341,3133,1.7082522125111,10.6206300225098,0.0208929841990653,0.004374,0.000384,0.000393,0.200306,0.048730,312.974906,25.435465,0.999491,0.992884,0.003524,0.426874,-0.000012,0.000024,-0.000012,0.000028,-0.000015,-73.358510,0.000028,
2431,3208,3.64940842867073,12.2553790810261,0.0255408292449033,0.004290,0.000484,-0.000052,0.197967,0.051187,311.837877,26.041543,0.999641,0.990206,0.003856,0.440617,-0.000001,0.000025,-0.000002,0.000025,-0.000001,-84.912549,0.000028,
2356,2233,2.20344723979379,-8.99413722362694,0.00430468772788117,0.004154,0.000505,-0.003271,0.201978,0.052732,327.472759,23.145883,0.998026,0.976966,0.006124,0.422700,-0.000034,-0.000026,0.000002,-0.000026,-0.000034,76.966880,0.000060,
2431,2548,3.77817486881653,-2.10467965750966,0.00239373281345934,0.004192,0.000194,0.000928,0.188989,0.048128,322.411875,23.905881,0.999647,0.990681,0.003880,0.387068,-0.000009,-0.000025,-0.000011,-0.000003,-0.000031,-26.776302,0.000037,
2416,2488,3.46189374714277,-3.4150745556835,-0.0153361714610583,0.004300,0.000224,-0.002485,0.206359,0.026853,323.233297,23.621349,0.999399,0.987444,0.004403,0.480158,-0.000006,-0.000027,-0.000001,-0.000006,-0.000027,-3.514784,0.000036,
2446,3253,3.96598306659848,13.2339473039602,0.0209199818046386,0.004019,0.001030,-0.002802,0.196152,0.087606,311.081949,26.300344,0.999783,0.994460,0.003012,0.444336,0.000000,0.000023,0.000001,0.000023,0.000000,88.392427,0.000026,
2446,2593,4.09365987760481,-1.1201037155951,-0.0282084542797065,0.004080,0.000075,0.000611,0.185007,0.047919,321.446788,23.948239,0.999715,0.992759,0.003744,0.480177,-0.000012,0.000006,-0.000011,0.000011,-0.000017,-64.607833,0.000017,
2446,2788,4.05486129994773,3.13116573508147,-0.0310371854533287,0.004253,0.000612,-0.002565,0.205214,0.044952,318.267516,24.635528,0.999534,0.989491,0.004001,0.473164,-0.000027,0.000004,-0.000021,0.000015,-0.000038,-63.712690,0.000038,
2401,2008,3.23192252782569,-13.9322011517017,0.0247642291429884,0.004416,0.000999,-0.006799,0.226828,0.029019,331.328474,22.282824,0.998511,0.968187,0.006743,0.319783,-0.000009,-0.000037,0.000041,0.000021,-0.000066,35.662827,0.000068,
2401,2188,3.1954567966173,-9.98180854764742,0.0186748477048582,0.003926,0.000377,-0.001307,0.184608,0.047007,328.333033,22.824940,0.999195,0.984232,0.005042,0.380247,-0.000020,-0.000030,0.000007,-0.000017,-0.000033,27.490303,0.000051,
2326,3073,1.39273926412168,9.31869575682983,0.0111506503919827,0.004226,0.000537,0.001023,0.191430,0.073856,313.871522,25.297125,0.999733,0.995412,0.002806,0.394640,-0.000019,0.000018,-0.000003,0.000018,-0.000020,-85.633302,0.000022,
2371,2143,2.54879516955909,-10.9670129975926,0.0121689097059061,0.004260,0.000708,-0.003289,0.206929,0.067295,329.001558,22.852079,0.999173,0.979746,0.005476,0.397530,-0.000025,-0.000034,0.000022,-0.000008,-0.000052,39.184039,0.000065,
2431,2998,3.68876444662514,7.69751414547971,0.00220005542871604,0.004211,0.000389,0.003497,0.181004,0.076257,315.065846,25.387522,0.999370,0.985635,0.004457,0.435194,-0.000027,0.000022,-0.000002,0.000022,-0.000027,-87.931805,0.000029,
2446,2383,4.1384978618637,-5.71003969855249,0.00219323781260528,0.004216,0.000477,-0.001483,0.198909,0.056100,325.124220,23.297665,0.999783,0.988657,0.004419,0.390269,0.000016,0.000013,0.000003,0.000018,0.000011,30.506985,0.000029,
2371,2308,2.51683940817803,-7.35257163767093,0.00894885109164534,0.004422,0.000373,0.001525,0.197386,0.060195,326.300782,23.287136,0.999854,0.995725,0.003008,0.434460,-0.000021,-0.000005,-0.000003,-0.000004,-0.000022,-79.188149,0.000028,
2431,3223,3.64657737441533,12.5809636669681,0.0284352730705564,0.004310,0.000408,0.001321,0.193799,0.054798,311.611569,26.119513,0.999571,0.991406,0.003712,0.414810,-0.000001,0.000018,-0.000003,0.000019,-0.000001,-80.496308,0.000021,
2386,2173,2.86999463099341,-10.3098644539433,0.00544800008890434,0.004125,0.000534,-0.002839,0.199209,0.035545,328.464874,22.782629,0.999376,0.983593,0.005158,0.443368,-0.000024,-0.000042,0.000014,-0.000017,-0.000049,28.140423,0.000069,
2416,2278,3.50477876835237,-8.00953754638761,0.00925290712820015,0.004269,-0.000076,0.001753,0.189113,0.038386,326.823551,23.010842,0.999278,0.984759,0.004840,0.409345,-0.000009,-0.000020,-0.000008,-0.000004,-0.000025,-28.400215,0.000031,
2401,2428,3.14735866553105,-4.72666829780872,-0.0057557732673672,0.004399,0.000382,-0.002639,0.211424,0.044671,324.273132,23.514557,0.999534,0.986134,0.004554,0.450319,-0.000012,0.000009,0.000010,0.000013,-0.000015,68.831147,0.000017,
2431,2353,3.81701145795781,-6.36650097826364,-0.003543879111362,0.004427,0.000305,-0.003944,0.217490,0.038018,325.553986,23.202231,0.999097,0.983359,0.004963,0.413195,-0.000003,0.000009,0.000004,0.000010,-0.000004,75.417364,0.000010,
2461,2173,4.50942588367592,-10.3103076523186,0.0111265236060376,0.004724,0.000329,0.001466,0.210785,0.040379,328.641308,22.476966,0.999080,0.979296,0.005468,0.353147,0.000008,-0.000046,0.000006,0.000009,-0.000047,6.115389,0.000050,
2446,2143,4.187525740451,-10.9684567465625,0.00717951007942474,0.004378,0.000497,-0.005686,0.221587,0.020384,329.071798,22.391190,0.999266,0.978858,0.005800,0.389087,0.000002,-0.000049,0.000021,0.000009,-0.000056,19.697019,0.000061,
2341,3148,1.70608964119038,10.9459480037431,0.0265064540587332,0.004628,0.000334,0.000583,0.211339,0.046373,312.787313,25.492158,0.999528,0.993789,0.003437,0.403259,-0.000011,0.000023,-0.000010,0.000025,-0.000013,-74.993394,0.000025,
2371,3238,2.33986956442581,12.9011627218742,0.0239480583967406,0.004180,0.000819,0.000384,0.191689,0.080716,311.271030,25.847818,0.999719,0.994345,0.003031,0.449721,0.000002,0.000016,-0.000002,0.000016,0.000002,-81.651045,0.000019,
2386,2368,2.83097487250607,-6.0385399389703,-0.00556990762106579,0.004022,0.000055,0.002788,0.174402,0.056785,325.195421,23.382914,0.998848,0.983647,0.005052,0.456751,-0.000011,0.000009,0.000014,0.000016,-0.000018,62.884038,0.000020,
2446,3268,3.96135108963232,13.5599534405299,0.000635380710718891,0.004067,0.000887,-0.002470,0.197040,0.076705,310.665851,26.315322,0.999750,0.994134,0.003086,0.469279,0.000007,0.000016,0.000002,0.000017,0.000007,77.119757,0.000024,
2446,3028,4.0096748086162,8.35058313863253,0.00381334984916748,0.004285,0.000492,-0.001350,0.202425,0.060364,314.634993,25.560523,0.999410,0.988844,0.004018,0.391211,-0.000028,0.000033,-0.000005,0.000033,-0.000028,-85.528500,0.000036,
2356,3178,2.02609420428482,11.5978665974475,0.0306552532262572,0.004197,0.000694,0.000537,0.191772,0.064096,312.309287,25.617701,0.999551,0.992860,0.003596,0.435353,-0.000007,0.000027,-0.000006,0.000028,-0.000008,-80.453174,0.000029,
2446,2398,4.134565984855,-5.38172425816673,-0.00647716938851772,0.004094,0.000450,-0.000276,0.188818,0.055538,324.798653,23.290473,0.999710,0.987854,0.004554,0.451231,0.000017,0.000006,0.000007,0.000021,0.000002,25.715417,0.000025,
